file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00076_05296.000-05297.250,དཔེར་ན་ང་རང་ཚོ་ལ་ཡ།  ,dper na nga rang tsho la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05296.000-05297.250.wav,STT_TT,3,21,1.25,wav16k/STT_TT00076_05296.000-05297.250.wav,དཔེར་ན་ང་རང་ཚོ་ལ་ཡ།
STT_TT00076_05350.700-05354.400,ཆགས་སྡང་གི་བློ་སྐྱེ་ས་འདུག་སེ་སྐྱེ་ཡོང་གི་འདུག་བ། ཆགས་སྡང་གི་བློ་སྐྱེ་སའི་ཡུལ་དེ།  ,chags sdang gi blo skye sa 'dug se skye yong gi 'dug ba/_chags sdang gi blo skye sa'i yul de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05350.700-05354.400.wav,STT_TT,3,83,3.699999999999818,wav16k/STT_TT00076_05350.700-05354.400.wav,ས་ཆགས་སྡང་གི་བློ་སྐྱེ་ས་འདུག་སེ་སྐྱེ་ཡོང་གི་འདུག་ག ཆགས་སྡང་གི་བློ་སྐྱེ་སའི་ཡུལ་དེ།
STT_TT00076_05297.450-05301.150,ཅིག་གི་བདེ་མི་བདེ་གནས་ཚུལ་ཡོང་པའི་ཁ་ཐུག་ལ། ང་ལ།  ,cig gi bde mi bde gnas tshul yong pa'i kha thug la/_nga la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05297.450-05301.150.wav,STT_TT,3,49,3.699999999999818,wav16k/STT_TT00076_05297.450-05301.150.wav,ཅིག་ཨེབདེ་མི་བདེ་གནས་ཚུལ་ཡོང་པའི་ཁ་ཐུག་ལ། ང་ལ།
STT_TT00076_05301.900-05304.100,ཡིད་དུ་འོང་བ་སྣང་གི ང་བདེ་བོ་འདུག ,yid du 'ong ba snang gi_nga bde bo 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05301.900-05304.100.wav,STT_TT,3,34,2.200000000000728,wav16k/STT_TT00076_05301.900-05304.100.wav,ཡིད་དུ་འོང་བ་སྣང་གི ང་བདེ་པོ་འདུག
STT_TT00076_05304.400-05306.750,ཨོ། ང་བདེ་བོ་མིན་འདུག་ཟེར་ཡ་ཞིག་བཤད་ཀི་མ་གཏོགས།  ,o/_nga bde bo min 'dug zer ya zhig bshad ki ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05304.400-05306.750.wav,STT_TT,3,49,2.350000000000364,wav16k/STT_TT00076_05304.400-05306.750.wav,ཨང་བདེ་པོ་མི་འདུག་ཟེར་ཡ་ཞིག་བཤད་ཀི་མ་གཏོགས།
STT_TT00076_05307.050-05311.950,ཨེ། ཡིན་རྒྱུ། ལུས་བདེ་མི་བདེ་ཐོག་ནས། ང་བདེ་མི་བདེ་བཤད་ཀི་ཡོད་རེད། སེམས་བདེ་མི་བདེ་ཐོག་ནས།  ,e/_yin rgyu/_lus bde mi bde thog nas/_nga bde mi bde bshad ki yod red/_sems bde mi bde thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05307.050-05311.950.wav,STT_TT,3,91,4.899999999999636,wav16k/STT_TT00076_05307.050-05311.950.wav,ཡིན་རྒྱུ་ ལུས་བདེ་མི་བདེའི་ཐོག་ནས། ང་བདེ་མི་བདེ་བཤད་ཀི་ཡོད་རེད། སེམས་བདེ་མི་བདེའ་ཐོག་ནས།
STT_TT00076_05355.250-05359.700,མི་ཐམས་ཅད་གིས་ཡིད་དུ་འོང་བ་མཐོང་ནས་བདག་ལ་ཆགས་པ་མ་རེད་བ། ང་ལ་ཡིད་དུ་འོང་བ་སྣང་གི་ཟེར་ ,mi thams cad gis yid du 'ong ba mthong nas bdag la chags pa ma red ba/_nga la yid du 'ong ba snang gi zer _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05355.250-05359.700.wav,STT_TT,3,85,4.449999999999818,wav16k/STT_TT00076_05355.250-05359.700.wav,མི་ཐམས་ཅད་ཀིས་ཡིད་དུ་འོང་བ་མཐོང་ནས་བདག་ཆགས་པ་མ་རེད་བ། ང་ལ་ཡིད་དུ་འོང་བ་སྣང་གི་ཟེར།
STT_TT00076_05359.950-05360.600,ཆགས་ཀི་ཡོད་རེད་བ།  ,chags ki yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05359.950-05360.600.wav,STT_TT,3,19,0.6500000000005457,wav16k/STT_TT00076_05359.950-05360.600.wav,ཆགས་ཀི་ཡོད་རེད་བ།
STT_TT00076_05312.100-05322.300,ང་བདེ་མི་བདེ་བཤད་ཀི་ཡོད་རེད་དེ། ཡིན་ནའང་བློ་ལ་ཡ། ལུས་སེམས་གཉིས་དང་མ་འབྲེལ་འདྲ་བོ་ཞིག་གི ལུས་སེམས་གཉིས་ལ་བདག་པོ་བརྒྱག་ངེ་གི་ང་ཟེར་ཡ་ཞིག་གི ཚུར་དེ་ཟུར་དུ་ཧ་ལམ་ཡོད་བསྡད་པ་ཞིག་བློ་ལ་ཤར་གི་འདུག་ག ,nga bde mi bde bshad ki yod red de/_yin na'ang blo la ya/_lus sems gnyis dang ma 'brel 'dra bo zhig gi_lus sems gnyis la bdag po brgyag nge gi nga zer ya zhig gi_tshur de zur du ha lam yod bsdad pa zhig blo la shar gi 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05312.100-05322.300.wav,STT_TT,3,191,10.199999999999818,wav16k/STT_TT00076_05312.100-05322.300.wav,ང་དེ་མིན་དེ་བཤད་ཀི་ཡོད་རེད་དེ། ཡིན་ནའ་བློ་ལ་ཡ་ ལུས་སེམས་གཉིས་དང་མ་འབྲེལ་བ་འདྲ་བོ་ཅིག ལུས་སེམས་གཉིས་ལ་བདག་པོ་རྒྱག་ངེ་གི་ང་ཟེར་ཡ་ཅིག་གི ཚུར་དེ་ཟུར་དུ་ཧ་ལམ་ཡོད་བསྡད་པ་འ་ྲ་ཞིག་བློ་ལ་ཤར་གི་འདུག་ག
STT_TT00076_05361.400-05366.300,སྡང་བ་སྐྱེ་ས་དེ་སེམས་ཅན་ཐམས་ཅད་གིས་མི་སྡུག་པ་མཐོང་ནས་སྡང་བ་སྐྱེ་གི་ཡོད་མ་རེད། ང་ལ་ ,sdang ba skye sa de sems can thams cad gis mi sdug pa mthong nas sdang ba skye gi yod ma red/_nga la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00076_05361.400-05366.300.wav,STT_TT,3,83,4.900000000000546,wav16k/STT_TT00076_05361.400-05366.300.wav,སྡང་བ་སྐྱེ་ས་དེཡང་སེམས་ཅན་ཐམས་ཅད་ཀི་མི་སྡུག་པ་ལ་མཐོང་ནས་ སྡང་བ་སྐྱེ་གི་ཡོད་མ་རེད། ང་ལ།
